date,01,02,03,04,05,06,07,08,09,10,11,12,13,14,15,16,17,18,19,20,is_anomaly
2021-03-17,0.0916030534351145,0.047073791348600506,0.12086513994910941,0.2907124681933842,0.09287531806615776,0.014631043256997456,0.01653944020356234,0.08269720101781171,0.0019083969465648854,0.007633587786259542,0.03689567430025445,0.02544529262086514,0.024173027989821884,0.005089058524173028,0.001272264631043257,0.010178117048346057,0.015903307888040712,0.011450381679389313,0.10305343511450382,0.0,0
2021-03-18,0.07007738607050731,0.07566638005159071,0.08770421324161651,0.3125537403267412,0.10791057609630267,0.015477214101461736,0.012467755803955288,0.0649183147033534,0.006448839208942391,0.008598452278589854,0.04514187446259673,0.0176268271711092,0.013757523645743766,0.0021496130696474634,0.0021496130696474634,0.02235597592433362,0.012467755803955288,0.018056749785038694,0.10447119518486672,0.0,0
2021-03-19,0.09389400921658986,0.11693548387096774,0.12211981566820276,0.2626728110599078,0.10483870967741936,0.016705069124423964,0.017857142857142856,0.05184331797235023,0.002880184331797235,0.009792626728110598,0.03686635944700461,0.03168202764976959,0.041474654377880185,0.0,0.002304147465437788,0.0069124423963133645,0.01555299539170507,0.010368663594470046,0.055299539170506916,0.0,0
2021-03-20,0.1065891472868217,0.05910852713178295,0.0755813953488372,0.26841085271317827,0.11337209302325581,0.040697674418604654,0.01065891472868217,0.05717054263565891,0.003875968992248062,0.025193798449612403,0.04748062015503876,0.03488372093023256,0.035852713178294575,0.001937984496124031,0.0029069767441860465,0.003875968992248062,0.02422480620155039,0.0048449612403100775,0.08333333333333333,0.0,0
2021-03-21,0.08901408450704225,0.06084507042253521,0.09577464788732394,0.4163380281690141,0.07492957746478873,0.015211267605633802,0.009577464788732394,0.0676056338028169,0.0022535211267605635,0.006197183098591549,0.03323943661971831,0.0276056338028169,0.0276056338028169,0.0011267605633802818,0.0016901408450704226,0.0011267605633802818,0.0067605633802816905,0.0028169014084507044,0.06028169014084507,0.0,0
2021-03-22,0.09139150943396226,0.06780660377358491,0.1267688679245283,0.3466981132075472,0.07783018867924528,0.01650943396226415,0.02358490566037736,0.0660377358490566,0.003537735849056604,0.01061320754716981,0.03891509433962264,0.020047169811320754,0.02830188679245283,0.0011792452830188679,0.0005896226415094339,0.005306603773584905,0.012382075471698114,0.0047169811320754715,0.057193396226415096,0.0005896226415094339,0
2021-03-23,0.08409506398537477,0.055453991468616695,0.12126751980499695,0.3534430225472273,0.09384521633150518,0.019500304692260818,0.014625228519195612,0.06581352833638025,0.009750152346130409,0.010359536867763558,0.03412553321145643,0.02315661182205972,0.015843997562461912,0.0042656916514320535,0.004875076173065204,0.009750152346130409,0.008531383302864107,0.01218769043266301,0.0591102985984156,0.0,0
2021-03-24,0.11347047113470471,0.054412740544127404,0.1041804910418049,0.28002654280026545,0.12276045122760451,0.015262110152621102,0.021897810218978103,0.062375580623755804,0.0053085600530856005,0.0072992700729927005,0.047113470471134705,0.0371599203715992,0.017252820172528202,0.005972130059721301,0.0053085600530856005,0.009953550099535502,0.008626410086264101,0.007962840079628402,0.072992700729927,0.0006635700066357001,0
2021-03-25,0.10570987654320987,0.05478395061728395,0.11188271604938271,0.29012345679012347,0.11959876543209877,0.016203703703703703,0.024691358024691357,0.08873456790123457,0.0038580246913580245,0.013117283950617283,0.023148148148148147,0.041666666666666664,0.011574074074074073,0.0023148148148148147,0.0015432098765432098,0.006172839506172839,0.0023148148148148147,0.012345679012345678,0.07021604938271606,0.0,0
2021-03-26,0.09621451104100946,0.0473186119873817,0.10173501577287067,0.27208201892744477,0.10488958990536278,0.016561514195583597,0.03391167192429022,0.10015772870662461,0.007886435331230283,0.012618296529968454,0.04574132492113565,0.03548895899053628,0.027602523659305992,0.002365930599369085,0.0015772870662460567,0.0031545741324921135,0.011041009463722398,0.007886435331230283,0.07176656151419558,0.0,0
2021-03-27,0.06626506024096386,0.056626506024096385,0.08313253012048193,0.1855421686746988,0.08674698795180723,0.0024096385542168677,0.021686746987951807,0.0819277108433735,0.012048192771084338,0.02530120481927711,0.08795180722891566,0.03614457831325301,0.05060240963855422,0.004819277108433735,0.0036144578313253013,0.012048192771084338,0.008433734939759036,0.04216867469879518,0.13253012048192772,0.0,0
2021-03-28,0.0935754189944134,0.061452513966480445,0.09776536312849161,0.1634078212290503,0.08379888268156424,0.009776536312849162,0.030726256983240222,0.06843575418994413,0.004189944134078212,0.01675977653631285,0.05726256983240224,0.040502793296089384,0.034916201117318434,0.004189944134078212,0.004189944134078212,0.013966480446927373,0.015363128491620111,0.02094972067039106,0.1787709497206704,0.0,0
2021-03-29,0.07996406109613657,0.07367475292003593,0.07457322551662174,0.265947888589398,0.1320754716981132,0.011680143755615454,0.03593890386343217,0.08355795148247978,0.008984725965858042,0.014375561545372867,0.04043126684636118,0.025157232704402517,0.016172506738544475,0.0026954177897574125,0.008086253369272238,0.0071877807726864335,0.009883198562443846,0.013477088948787063,0.09613656783468104,0.0,0
2021-03-30,0.12141779788838612,0.07239819004524888,0.0889894419306184,0.31975867269984914,0.11538461538461539,0.00904977375565611,0.02790346907993967,0.0444947209653092,0.00980392156862745,0.006033182503770739,0.048265460030165915,0.016591251885369532,0.00904977375565611,0.0007541478129713424,0.0007541478129713424,0.0022624434389140274,0.00980392156862745,0.00980392156862745,0.08748114630467571,0.0,0
2021-03-31,0.09007506255212677,0.061718098415346125,0.061718098415346125,0.34445371142618847,0.10258548790658882,0.022518765638031693,0.02585487906588824,0.0658882402001668,0.01834862385321101,0.010008340283569641,0.045037531276063386,0.022518765638031693,0.010008340283569641,0.0050041701417848205,0.007506255212677231,0.0008340283569641367,0.01751459549624687,0.011676396997497914,0.07673060884070058,0.0,0
2021-04-01,0.09619450317124736,0.0507399577167019,0.08350951374207188,0.28964059196617337,0.08668076109936575,0.016913319238900635,0.014799154334038054,0.040169133192389,0.02536997885835095,0.003171247357293869,0.0507399577167019,0.024312896405919663,0.010570824524312896,0.004228329809725159,0.006342494714587738,0.0021141649048625794,0.015856236786469344,0.022198731501057084,0.15644820295983086,0.0,0
2021-04-02,0.08982035928143713,0.017964071856287425,0.10179640718562874,0.26586826347305387,0.09820359281437126,0.005988023952095809,0.016766467065868262,0.07544910179640718,0.03952095808383234,0.005988023952095809,0.031137724550898204,0.02155688622754491,0.015568862275449102,0.0023952095808383233,0.008383233532934131,0.025149700598802394,0.027544910179640718,0.025149700598802394,0.12574850299401197,0.0,0
2021-04-03,0.10756501182033097,0.03546099290780142,0.07919621749408984,0.23404255319148937,0.09219858156028368,0.01773049645390071,0.030732860520094562,0.05673758865248227,0.06619385342789598,0.001182033096926714,0.04609929078014184,0.030732860520094562,0.022458628841607566,0.0,0.004728132387706856,0.02009456264775414,0.041371158392434985,0.02955082742316785,0.08392434988179669,0.0,0
2021-04-04,0.13486370157819225,0.043041606886657105,0.0975609756097561,0.26255380200860834,0.07317073170731707,0.018651362984218076,0.00860832137733142,0.05595408895265423,0.01291248206599713,0.014347202295552367,0.047345767575322814,0.018651362984218076,0.018651362984218076,0.0,0.0,0.01721664275466284,0.01291248206599713,0.02582496413199426,0.13773314203730272,0.0,0
2021-04-05,0.10960591133004927,0.06527093596059114,0.11206896551724138,0.22536945812807882,0.10467980295566502,0.012315270935960592,0.020935960591133004,0.04556650246305419,0.008620689655172414,0.009852216748768473,0.038177339901477834,0.020935960591133004,0.01600985221674877,0.006157635467980296,0.0049261083743842365,0.009852216748768473,0.017241379310344827,0.034482758620689655,0.13793103448275862,0.0,0
2021-04-06,0.10656620021528525,0.04843918191603875,0.10010764262648009,0.30032292787944026,0.1054897739504844,0.012917115177610334,0.022604951560818085,0.060279870828848225,0.007534983853606028,0.007534983853606028,0.04413347685683531,0.0193756727664155,0.016146393972012917,0.002152852529601722,0.0032292787944025836,0.00968783638320775,0.015069967707212056,0.021528525296017224,0.0968783638320775,0.0,0
2021-04-07,0.08266129032258064,0.05443548387096774,0.06754032258064516,0.3548387096774194,0.056451612903225805,0.020161290322580645,0.025201612903225805,0.09576612903225806,0.015120967741935484,0.007056451612903226,0.023185483870967742,0.02217741935483871,0.014112903225806451,0.0010080645161290322,0.004032258064516129,0.007056451612903226,0.010080645161290322,0.019153225806451613,0.11794354838709678,0.0020161290322580645,0
2021-04-08,0.10438908659549229,0.06998813760379596,0.08778173190984578,0.29655990510083036,0.06287069988137604,0.02965599051008304,0.02609727164887307,0.07473309608540925,0.0035587188612099642,0.0071174377224199285,0.042704626334519574,0.018979833926453145,0.011862396204033215,0.0035587188612099642,0.010676156583629894,0.02491103202846975,0.01542111506524318,0.013048635824436536,0.09608540925266904,0.0,0
2021-04-09,0.09530386740331492,0.062154696132596686,0.062154696132596686,0.35773480662983426,0.09116022099447514,0.013812154696132596,0.022099447513812154,0.06906077348066299,0.0013812154696132596,0.008287292817679558,0.022099447513812154,0.03314917127071823,0.012430939226519336,0.0,0.004143646408839779,0.009668508287292817,0.012430939226519336,0.019337016574585635,0.10359116022099447,0.0,0
2021-04-10,0.086,0.042,0.084,0.36,0.08,0.016,0.004,0.056,0.006,0.014,0.05,0.012,0.002,0.004,0.008,0.01,0.03,0.016,0.12,0.0,0
2021-04-11,0.09547738693467336,0.04355108877721943,0.09212730318257957,0.3149078726968174,0.06030150753768844,0.01675041876046901,0.031825795644891124,0.051926298157453935,0.0016750418760469012,0.005025125628140704,0.03350083752093802,0.01675041876046901,0.008375209380234505,0.005025125628140704,0.008375209380234505,0.0016750418760469012,0.01675041876046901,0.020100502512562814,0.17587939698492464,0.0,0
2021-04-12,0.10601719197707736,0.04775549188156638,0.06876790830945559,0.37822349570200575,0.06685768863419293,0.017191977077363897,0.017191977077363897,0.0659025787965616,0.007640878701050621,0.008595988538681949,0.026743075453677174,0.02387774594078319,0.03151862464183381,0.0038204393505253103,0.0066857688634192934,0.0028653295128939827,0.012416427889207259,0.0066857688634192934,0.10124164278892073,0.0,0
2021-04-13,0.07339838778107764,0.04412388629613916,0.1353415358506576,0.1841323716588884,0.08442935935511243,0.015697921086126432,0.023759015697921087,0.17013152312261348,0.005515485787017395,0.016546457361052185,0.03860840050912177,0.027153160797624098,0.03903266864658464,0.0008485362749257531,0.007212558336868901,0.01824352991090369,0.010606703436571913,0.01951633432329232,0.08570216376750106,0.0,0
2021-04-14,0.07186932849364791,0.03411978221415608,0.12613430127041741,0.23284936479128857,0.0705989110707804,0.013430127041742287,0.022141560798548093,0.1985480943738657,0.004718693284936479,0.024319419237749548,0.03430127041742287,0.023956442831215972,0.04047186932849365,0.0007259528130671506,0.007622504537205082,0.008892921960072596,0.005626134301270417,0.013430127041742287,0.06606170598911071,0.00018148820326678765,0
2021-04-15,0.08818952100985647,0.029742348262147673,0.1265779007435587,0.24191596057409648,0.0954521874459623,0.015908697907660384,0.019712951755144387,0.17136434376621132,0.006916825177243645,0.022652602455472938,0.03268199896247622,0.023690126232059485,0.035102887774511496,0.0012104444060176379,0.009856475877572194,0.005879301400657099,0.004323015735777278,0.008300190212692375,0.0605222203008819,0.0,0
2021-04-16,0.08768267223382047,0.03688239387613083,0.09464161447459986,0.23903966597077245,0.0883785664578984,0.020876826722338204,0.030271398747390398,0.1722338204592902,0.010438413361169102,0.026791927627000695,0.03618649965205289,0.025052192066805846,0.023312456506610995,0.003479471120389701,0.005915100904662491,0.004523312456506611,0.009394572025052192,0.014613778705636743,0.07028531663187196,0.0,0
2021-04-17,0.10159211523881728,0.0401819560272934,0.09173616376042457,0.17058377558756635,0.11220621683093253,0.011372251705837756,0.043214556482183475,0.17816527672479152,0.009097801364670205,0.032600454890068235,0.04397270659590599,0.018953752843062926,0.016679302501895376,0.000758150113722517,0.01288855193328279,0.00530705079605762,0.0075815011372251705,0.01819560272934041,0.08491281273692192,0.0,0
2021-04-18,0.08221119773210489,0.05527994330262225,0.11693834160170093,0.18355776045357902,0.10205527994330262,0.014883061658398299,0.0368532955350815,0.14528703047484054,0.011339475549255847,0.021261516654854713,0.022678951098511695,0.03543586109142452,0.0368532955350815,0.004252303330970942,0.003543586109142452,0.004961020552799433,0.009213323883770375,0.013465627214741318,0.09992912827781715,0.0,0
2021-04-19,0.08410138248847926,0.04608294930875576,0.07373271889400922,0.22119815668202766,0.10829493087557604,0.008064516129032258,0.03513824884792627,0.1543778801843318,0.00576036866359447,0.016129032258064516,0.036290322580645164,0.02880184331797235,0.019585253456221197,0.002880184331797235,0.012096774193548387,0.00576036866359447,0.01152073732718894,0.019009216589861752,0.11117511520737328,0.0,0
2021-04-20,0.12260061919504645,0.05263157894736842,0.06130030959752322,0.21919504643962848,0.0934984520123839,0.015479876160990712,0.023529411764705882,0.13312693498452013,0.0037151702786377707,0.010526315789473684,0.030340557275541795,0.03343653250773994,0.0346749226006192,0.0006191950464396285,0.005572755417956657,0.011145510835913313,0.009287925696594427,0.03653250773993808,0.10278637770897833,0.0,0
2021-04-21,0.11243781094527364,0.056716417910447764,0.06517412935323383,0.23781094527363184,0.10895522388059702,0.014925373134328358,0.025870646766169153,0.14626865671641792,0.007462686567164179,0.013930348258706468,0.03134328358208955,0.03582089552238806,0.03333333333333333,0.0,0.004477611940298508,0.015422885572139304,0.005472636815920398,0.017412935323383085,0.06716417910447761,0.0,0
2021-04-22,0.1038961038961039,0.0481000481000481,0.1188071188071188,0.2784992784992785,0.07118807118807119,0.022607022607022607,0.023088023088023088,0.10533910533910534,0.006253006253006253,0.016835016835016835,0.03222703222703223,0.02068302068302068,0.019721019721019722,0.000481000481000481,0.006253006253006253,0.016354016354016353,0.016354016354016353,0.014911014911014911,0.0784030784030784,0.0,0
2021-04-23,0.10412926391382406,0.06104129263913824,0.11968880909634949,0.27169359664871334,0.10771992818671454,0.011968880909634948,0.028126870137642132,0.1047277079593058,0.006582884500299222,0.017953321364452424,0.03889886295631358,0.024536205864751647,0.011968880909634948,0.0017953321364452424,0.013165769000598444,0.0023937761819269898,0.007779772591262717,0.010173548773189706,0.05565529622980251,0.0,0
2021-04-24,0.08808724832214765,0.0436241610738255,0.07298657718120806,0.20385906040268456,0.09144295302013423,0.014261744966442953,0.026006711409395974,0.11493288590604027,0.008389261744966443,0.034395973154362415,0.06291946308724833,0.022651006711409395,0.012583892617449664,0.0050335570469798654,0.0050335570469798654,0.003355704697986577,0.026845637583892617,0.016778523489932886,0.14681208053691275,0.0,0
2021-04-25,0.08463726884779517,0.033428165007112376,0.06472261735419631,0.19914651493598862,0.07681365576102418,0.01209103840682788,0.034139402560455195,0.16927453769559034,0.01209103840682788,0.03769559032716927,0.04338549075391181,0.009246088193456615,0.017069701280227598,0.004267425320056899,0.017780938833570414,0.002844950213371266,0.020625889046941678,0.023470839260312945,0.13726884779516357,0.0,0
2021-04-26,0.08149632598530394,0.029392117568470273,0.10487641950567803,0.23981295925183702,0.10020040080160321,0.009352037408149633,0.03139612558450234,0.13092852371409486,0.012692050768203072,0.022712090848363394,0.025384101536406144,0.01068804275217101,0.01603206412825651,0.0013360053440213762,0.0006680026720106881,0.01002004008016032,0.012692050768203072,0.02404809619238477,0.13627254509018036,0.0,0
2021-04-27,0.07930607187112763,0.040892193308550186,0.12143742255266418,0.26332094175960347,0.08983890954151177,0.01486988847583643,0.02292441140024783,0.14002478314745972,0.0080545229244114,0.02168525402726146,0.024163568773234202,0.0037174721189591076,0.029120198265179677,0.0,0.010532837670384139,0.007434944237918215,0.024163568773234202,0.014250309789343246,0.08426270136307311,0.0,0
2021-04-28,0.09969481180061038,0.04425228891149542,0.0849440488301119,0.22177009155645983,0.14750762970498474,0.0167853509664293,0.015259409969481181,0.11749745676500509,0.004577822990844354,0.03306205493387589,0.020854526958290945,0.0167853509664293,0.03204476093591048,0.000508646998982706,0.009664292980671414,0.006103763987792472,0.04170905391658189,0.015259409969481181,0.07171922685656154,0.0,0
2021-04-29,0.1040398450470393,0.02877697841726619,0.11012728278915329,0.2628666297731046,0.09186496956281129,0.01992252351964582,0.029883785279468732,0.13779745434421695,0.012174875484228001,0.020475926950747094,0.03099059214167128,0.01992252351964582,0.024349750968456003,0.00387382401770891,0.009407858328721638,0.012728278915329275,0.01936912008854455,0.010514665190924184,0.0509131156613171,0.0,0
2021-04-30,0.09516298633017876,0.03732912723449001,0.07781282860147214,0.20872765509989485,0.07360672975814932,0.023133543638275498,0.025236593059936908,0.16771819137749738,0.01840168243953733,0.017875920084121977,0.04942166140904311,0.019978969505783387,0.016824395373291272,0.0005257623554153522,0.009989484752891693,0.006309148264984227,0.010515247108307046,0.013669821240799159,0.1277602523659306,0.0,0
2021-05-01,0.10095238095238095,0.034761904761904765,0.07047619047619047,0.18333333333333332,0.08523809523809524,0.02095238095238095,0.016666666666666666,0.1919047619047619,0.017142857142857144,0.019523809523809523,0.062380952380952384,0.014761904761904763,0.03857142857142857,0.002857142857142857,0.0033333333333333335,0.007619047619047619,0.010952380952380953,0.02142857142857143,0.09714285714285714,0.0,0
2021-05-02,0.09610027855153204,0.02298050139275766,0.07242339832869081,0.1511142061281337,0.06824512534818941,0.016016713091922007,0.026462395543175487,0.1789693593314763,0.012534818941504178,0.014623955431754874,0.057799442896935935,0.017409470752089137,0.0383008356545961,0.001392757660167131,0.011838440111420613,0.00766016713091922,0.02924791086350975,0.016713091922005572,0.16016713091922005,0.0,0
2021-05-03,0.09884467265725289,0.04942233632862644,0.08087291399229782,0.15532734274711169,0.06097560975609756,0.009627727856225931,0.018613607188703467,0.15532734274711169,0.010911424903722721,0.010911424903722721,0.04300385109114249,0.018613607188703467,0.03401797175866496,0.0019255455712451862,0.010911424903722721,0.004492939666238768,0.03465982028241335,0.02374839537869063,0.1777920410783055,0.0,0
2021-05-04,0.10650069156293222,0.029045643153526972,0.05325034578146611,0.1839557399723375,0.06639004149377593,0.014522821576763486,0.027662517289073305,0.14868603042876902,0.005532503457814661,0.014522821576763486,0.04495159059474412,0.022821576763485476,0.028354080221300138,0.002074688796680498,0.006224066390041493,0.004840940525587829,0.028354080221300138,0.027662517289073305,0.18326417704011064,0.0013831258644536654,0
2021-05-05,0.07298772169167804,0.04160982264665757,0.05525238744884038,0.16234652114597545,0.10300136425648022,0.022510231923601638,0.018417462482946793,0.10914051841746249,0.004092769440654843,0.009549795361527967,0.06412005457025921,0.018417462482946793,0.03615279672578445,0.004092769440654843,0.010914051841746248,0.011596180081855388,0.01227830832196453,0.034788540245566164,0.208731241473397,0.0,0
2021-05-06,0.1191354770690564,0.02319451765946231,0.05007907221929362,0.16605166051660517,0.08750658935160781,0.013178703215603585,0.02688455455983131,0.10279388508170796,0.002635740643120717,0.012124406958355299,0.05324196099103848,0.012651555086979441,0.04059040590405904,0.0005271481286241434,0.006852925672113864,0.0036900369003690036,0.02319451765946231,0.032156035846072746,0.22298365840801265,0.0005271481286241434,0
2021-05-07,0.09863945578231292,0.031292517006802724,0.04693877551020408,0.20068027210884354,0.10136054421768707,0.01904761904761905,0.030612244897959183,0.10408163265306122,0.01020408163265306,0.015646258503401362,0.06598639455782312,0.010884353741496598,0.027210884353741496,0.005442176870748299,0.021768707482993196,0.006122448979591836,0.02040816326530612,0.036734693877551024,0.1469387755102041,0.0,0
2021-05-08,0.13186813186813187,0.03502747252747253,0.03571428571428571,0.17857142857142858,0.050824175824175824,0.008928571428571428,0.017857142857142856,0.0673076923076923,0.003434065934065934,0.004120879120879121,0.15521978021978022,0.02197802197802198,0.019917582417582416,0.005494505494505495,0.005494505494505495,0.006868131868131868,0.017857142857142856,0.06456043956043957,0.16895604395604397,0.0,0
2021-05-09,0.1019845644983462,0.0402425578831312,0.037486218302094816,0.16979051819184124,0.060088202866593166,0.013781697905181918,0.013781697905181918,0.06835722160970231,0.005512679162072767,0.015435501653803748,0.16427783902976847,0.020948180815876516,0.014332965821389196,0.004961411245865491,0.005512679162072767,0.010474090407938258,0.007717750826901874,0.06725468577728776,0.17695700110253584,0.0011025358324145535,0
2021-05-10,0.08384964890541098,0.05328376703841388,0.03882693102023957,0.2201569599339116,0.08095828170177613,0.016522098306484923,0.014456836018174308,0.1305245766212309,0.0053696819496076,0.021891780256092525,0.09417596034696406,0.024783147459727387,0.015282940933498555,0.0024783147459727386,0.003304419661296985,0.003304419661296985,0.015282940933498555,0.039239983477901696,0.13176373399421726,0.004543577034283354,0
2021-05-11,0.09449244060475162,0.044816414686825054,0.055615550755939526,0.2505399568034557,0.10583153347732181,0.026997840172786176,0.0275377969762419,0.11285097192224622,0.007019438444924406,0.013498920086393088,0.055615550755939526,0.02159827213822894,0.01511879049676026,0.0,0.0016198704103671706,0.01079913606911447,0.023218142548596114,0.021058315334773217,0.11123110151187905,0.0005399568034557236,0
2021-05-12,0.0973323720259553,0.05407354001441961,0.07137707281903388,0.1521268925739005,0.09805335255948089,0.023792357606344627,0.03749098774333093,0.11535688536409516,0.009372746935832732,0.024513338139870222,0.06705118961788031,0.0136986301369863,0.023792357606344627,0.0021629416005767843,0.009372746935832732,0.007930785868781542,0.024513338139870222,0.018745493871665464,0.14924297043979812,0.0,0
2021-05-13,0.10874524714828897,0.0661596958174905,0.08136882129277566,0.2220532319391635,0.12091254752851711,0.01596958174904943,0.014448669201520912,0.11787072243346007,0.003041825095057034,0.023574144486692015,0.05475285171102662,0.012167300380228136,0.01749049429657795,0.009125475285171103,0.006083650190114068,0.02053231939163498,0.01064638783269962,0.016730038022813688,0.07604562737642585,0.0022813688212927757,0
2021-05-14,0.06693174287607687,0.031146454605699137,0.055666003976143144,0.27037773359840955,0.1073558648111332,0.005964214711729622,0.00927766732935719,0.1265738899933731,0.00927766732935719,0.009940357852882704,0.08416169648774023,0.015904572564612324,0.013916500994035786,0.004638833664678595,0.0066269052352551355,0.0019880715705765406,0.013253810470510271,0.025182239893969515,0.14049039098740887,0.0013253810470510272,0
2021-05-15,0.08252947481243302,0.03858520900321544,0.04608788853161844,0.3258306538049303,0.10503751339764202,0.007502679528403001,0.010718113612004287,0.09860664523043944,0.0053590568060021436,0.010718113612004287,0.05466237942122187,0.011789924973204717,0.006430868167202572,0.0,0.0010718113612004287,0.022508038585209004,0.006430868167202572,0.01714898177920686,0.1489817792068596,0.0,0
2021-05-16,0.10695970695970695,0.0380952380952381,0.05641025641025641,0.26666666666666666,0.06227106227106227,0.010256410256410256,0.017582417582417582,0.10695970695970695,0.015384615384615385,0.013186813186813187,0.07545787545787545,0.024175824175824177,0.009523809523809525,0.002197802197802198,0.004395604395604396,0.02490842490842491,0.004395604395604396,0.013186813186813187,0.147985347985348,0.0,0
2021-05-17,0.13561643835616438,0.04178082191780822,0.09041095890410959,0.25753424657534246,0.0863013698630137,0.01986301369863014,0.021232876712328767,0.0863013698630137,0.0061643835616438354,0.028767123287671233,0.04589041095890411,0.017123287671232876,0.015068493150684932,0.0136986301369863,0.003424657534246575,0.010958904109589041,0.004794520547945206,0.015068493150684932,0.0958904109589041,0.00410958904109589,0
2021-05-18,0.12039312039312039,0.042588042588042586,0.09009009009009009,0.2547092547092547,0.11466011466011466,0.027846027846027847,0.028665028665028666,0.10810810810810811,0.009009009009009009,0.0171990171990172,0.03276003276003276,0.011466011466011465,0.021294021294021293,0.005733005733005733,0.005733005733005733,0.003276003276003276,0.018018018018018018,0.007371007371007371,0.07944307944307945,0.001638001638001638,0
2021-05-19,0.1011333914559721,0.042720139494333044,0.07759372275501308,0.25108979947689625,0.1011333914559721,0.01918047079337402,0.02005231037489102,0.0950305143853531,0.004359197907585004,0.018308631211857017,0.05143853530950305,0.018308631211857017,0.016564952048823016,0.006102877070619006,0.011333914559721011,0.0034873583260680036,0.022667829119442023,0.02789886660854403,0.10810810810810811,0.0034873583260680036,0
2021-05-20,0.1515463917525773,0.03814432989690722,0.04742268041237113,0.20412371134020618,0.12886597938144329,0.023711340206185566,0.01752577319587629,0.08350515463917525,0.007216494845360825,0.018556701030927835,0.05463917525773196,0.020618556701030927,0.02268041237113402,0.003092783505154639,0.002061855670103093,0.003092783505154639,0.018556701030927835,0.021649484536082474,0.13298969072164948,0.0,0
2021-05-21,0.11827956989247312,0.05698924731182796,0.03225806451612903,0.25483870967741934,0.07634408602150537,0.013978494623655914,0.047311827956989246,0.08064516129032258,0.0064516129032258064,0.001075268817204301,0.054838709677419356,0.013978494623655914,0.016129032258064516,0.016129032258064516,0.015053763440860216,0.0032258064516129032,0.015053763440860216,0.03225806451612903,0.14516129032258066,0.0,0
2021-05-22,0.10307564422277639,0.049044056525353284,0.051537822111388194,0.26766417290108063,0.09725685785536159,0.01828761429758936,0.022443890274314215,0.1172069825436409,0.014962593516209476,0.004156275976724855,0.0399002493765586,0.015793848711554447,0.00997506234413965,0.013300083125519535,0.005818786367414797,0.0033250207813798837,0.00914380714879468,0.00997506234413965,0.14713216957605985,0.0,0
2021-05-23,0.1392,0.0464,0.0624,0.1408,0.064,0.0256,0.0272,0.1008,0.0064,0.0096,0.0576,0.0192,0.0448,0.0112,0.0016,0.0112,0.0208,0.0272,0.184,0.0,0
2021-05-24,0.08617234468937876,0.04008016032064128,0.07014028056112225,0.17635270541082165,0.0811623246492986,0.023046092184368736,0.04208416833667335,0.12625250501002003,0.01603206412825651,0.012024048096192385,0.04909819639278557,0.028056112224448898,0.033066132264529056,0.009018036072144289,0.003006012024048096,0.013026052104208416,0.01903807615230461,0.028056112224448898,0.14428857715430862,0.0,0
2021-05-25,0.10529891304347826,0.03328804347826087,0.10665760869565218,0.16847826086956522,0.07948369565217392,0.01358695652173913,0.049592391304347824,0.14673913043478262,0.006114130434782609,0.016983695652173912,0.04551630434782609,0.012907608695652174,0.008831521739130434,0.004076086956521739,0.007472826086956522,0.06589673913043478,0.01154891304347826,0.01970108695652174,0.09782608695652174,0.0,0
2021-05-26,0.07994078460399703,0.04515173945225759,0.07031828275351591,0.21243523316062177,0.11176905995558846,0.025906735751295335,0.025166543301258327,0.12213175425610659,0.003700962250185048,0.014063656550703183,0.04071058475203553,0.02220577350111029,0.03478904515173945,0.0014803849000740192,0.008142116950407105,0.015544041450777202,0.01776461880088823,0.02146558105107328,0.12731310140636565,0.0,0
2021-05-27,0.09082813891362422,0.03294746215494212,0.06589492430988424,0.2341941228851291,0.10774710596616206,0.018699910952804988,0.024933214603739984,0.11398040961709706,0.008904719501335707,0.016918967052537846,0.05075690115761353,0.028495102404274265,0.041852181656277826,0.005342831700801425,0.015138023152270703,0.018699910952804988,0.008904719501335707,0.016918967052537846,0.09795191451469279,0.0008904719501335708,0
2021-05-28,0.11827956989247312,0.044965786901270774,0.05180840664711633,0.22189638318670576,0.07624633431085044,0.008797653958944282,0.03421309872922776,0.12609970674486803,0.004887585532746823,0.013685239491691105,0.044965786901270774,0.017595307917888565,0.03616813294232649,0.002932551319648094,0.01270772238514174,0.017595307917888565,0.016617790811339198,0.010752688172043012,0.13978494623655913,0.0,0
2021-05-29,0.09800190294957184,0.04186489058039962,0.0532825880114177,0.23977164605137963,0.071360608943863,0.021883920076117985,0.019980970504281638,0.09705042816365367,0.0009514747859181732,0.015223596574690771,0.05233111322549953,0.028544243577545196,0.03330161750713606,0.0028544243577545195,0.0028544243577545195,0.009514747859181731,0.022835394862036156,0.02664129400570885,0.16175071360608945,0.0,0
2021-05-30,0.08963282937365011,0.0367170626349892,0.05723542116630669,0.1490280777537797,0.056155507559395246,0.005399568034557235,0.020518358531317494,0.06803455723542116,0.004319654427645789,0.02267818574514039,0.09503239740820735,0.014038876889848811,0.008639308855291577,0.0,0.00755939524838013,0.017278617710583154,0.01511879049676026,0.03347732181425486,0.2991360691144708,0.0,0
2021-05-31,0.08821170809943865,0.024859663191659984,0.0809943865276664,0.27826784282277467,0.09141940657578188,0.024859663191659984,0.04971932638331997,0.06094627105052125,0.007217321571772253,0.009623095429029671,0.04170008019246191,0.007217321571772253,0.01603849238171612,0.0,0.011226944667201283,0.009623095429029671,0.02165196471531676,0.01764234161988773,0.15878107457898957,0.0,0
